date,OT
1263,0.7933533402912353
1264,0.8314696123025451
1265,0.8660254037844385
1266,0.8968727415326881
1267,0.9238795325112866
1268,0.9469301294951058
1269,0.9659258262890684
1270,0.9807852804032305
1271,0.9914448613738103
1272,0.9978589232386035
1273,0.9999997500000001
1274,0.9994169452116733
1275,0.9976712481516502
1276,0.9947707980654712
1277,0.9907291181903407
1278,0.9855650527035525
1279,0.9793026788622364
1280,0.9719711947440708
1281,0.9636047831123665
1282,0.9542424520402443
1283,0.9439278530369916
1284,0.9327090775245758
1285,0.9206384326132345
1286,0.9077721972215829
1287,0.8941703596783142
1288,0.8798963380289208
1289,0.8650166843514909
1290,0.8496007744601982
1291,0.8337204844432314
1292,0.8174498555432922
1293,0.8008647489431422
1294,0.7840424920657503
1295,0.7670615180381511
1296,0.750001
1297,0.0
1298,0.06540312923014306
1299,0.13052619222005157
1300,0.19509032201612828
1301,0.2588190451025208
1302,0.3214394653031616
1303,0.3826834323650898
1304,0.44228869021900125
1305,0.4999999999999999
1306,0.5555702330196022
1307,0.6087614290087204
1308,0.6593458151000688
1309,0.7071067811865476
1310,0.7518398074789775
1311,0.7933533402912353
1312,0.8314696123025451
1313,0.8660254037844385
1314,0.8968727415326881
1315,0.9238795325112866
1316,0.9469301294951058
1317,0.9659258262890684
1318,0.9807852804032305
1319,0.9914448613738103
1320,0.9978589232386035
1321,0.9999997500000001
1322,0.9994169452116733
1323,0.9976712481516502
1324,0.9947707980654712
1325,0.9907291181903407
1326,0.9855650527035525
1327,0.9793026788622364
1328,0.9719711947440708
1329,0.9636047831123665
1330,0.9542424520402443
1331,0.9439278530369916
1332,0.9327090775245758
1333,0.9206384326132345
1334,0.9077721972215829
1335,0.8941703596783142
1336,0.8798963380289208
1337,0.8650166843514909
1338,0.8496007744601982
1339,0.8337204844432314
1340,0.8174498555432922
1341,0.8008647489431422
1342,0.7840424920657503
1343,0.7670615180381511
1344,0.750001
1345,0.0
1346,0.06540312923014306
1347,0.13052619222005157
1348,0.19509032201612828
1349,0.2588190451025208
1350,0.3214394653031616
1351,0.3826834323650898
1352,0.44228869021900125
1353,0.4999999999999999
1354,0.5555702330196022
1355,0.6087614290087204
1356,0.6593458151000688
1357,0.7071067811865476
1358,0.7518398074789775
1359,0.7933533402912353
1360,0.8314696123025451
1361,0.8660254037844385
1362,0.8968727415326881
1363,0.9238795325112866
1364,0.9469301294951058
1365,0.9659258262890684
1366,0.9807852804032305
1367,0.9914448613738103
1368,0.9978589232386035
1369,2.5000000000818905e-07
1370,0.00058305478832671
1371,0.0023287518483498812
1372,0.005229201934528861
1373,0.009270881809659322
1374,0.014434947296447538
1375,0.020697321137763652
1376,0.028028805255929212
1377,0.0363952168876335
1378,0.04575754795975573
1379,0.05607214696300841
1380,0.06729092247542426
1381,0.0793615673867655
1382,0.09222780277841719
1383,0.10582964032168587
1384,0.12010366197107922
1385,0.1349833156485091
1386,0.15039922553980187
1387,0.16627951555676862
1388,0.1825501444567079
1389,0.1991352510568578
1390,0.2159575079342497
1391,0.23293848196184888
1392,0.24999899999999997
1393,0.0
1394,0.06540312923014306
1395,0.13052619222005157
1396,0.19509032201612828
1397,0.2588190451025208
1398,0.3214394653031616
1399,0.3826834323650898
1400,0.44228869021900125
1401,0.4999999999999999
1402,0.5555702330196022
1403,0.6087614290087204
1404,0.6593458151000688
1405,0.7071067811865476
1406,0.7518398074789775
1407,0.7933533402912353
1408,0.8314696123025451
1409,0.8660254037844385
1410,0.8968727415326881
1411,0.9238795325112866
1412,0.9469301294951058
1413,0.9659258262890684
1414,0.9807852804032305
1415,0.9914448613738103
1416,0.9978589232386035
1417,0.25000025000000003
1418,0.2505830547883267
1419,0.2523287518483499
1420,0.25522920193452886
1421,0.25927088180965935
1422,0.26443494729644756
1423,0.2706973211377637
1424,0.27802880525592927
1425,0.28639521688763353
1426,0.2957575479597558
1427,0.30607214696300844
1428,0.3172909224754243
1429,0.32936156738676553
1430,0.3422278027784172
1431,0.3558296403216859
1432,0.37010366197107925
1433,0.38498331564850913
1434,0.4003992255398019
1435,0.4162795155567686
1436,0.4325501444567079
1437,0.4491352510568578
1438,0.4659575079342497
1439,0.4829384819618489
1440,0.49999899999999997
1441,0.0
1442,0.06540312923014306
1443,0.13052619222005157
1444,0.19509032201612828
1445,0.2588190451025208
1446,0.3214394653031616
1447,0.3826834323650898
1448,0.44228869021900125
1449,0.4999999999999999
1450,0.5555702330196022
1451,0.6087614290087204
1452,0.6593458151000688
1453,0.7071067811865476
1454,0.7518398074789775
1455,0.7933533402912353
1456,0.8314696123025451
1457,0.8660254037844385
1458,0.8968727415326881
1459,0.9238795325112866
1460,0.9469301294951058
1461,0.9659258262890684
1462,0.9807852804032305
1463,0.9914448613738103
1464,0.9978589232386035
1465,0.7499997500000001
1466,0.7494169452116733
1467,0.7476712481516502
1468,0.7447707980654712
1469,0.7407291181903407
1470,0.7355650527035525
1471,0.7293026788622364
1472,0.7219711947440708
1473,0.7136047831123665
1474,0.7042424520402443
1475,0.6939278530369916
1476,0.6827090775245758
1477,0.6706384326132345
1478,0.6577721972215829
1479,0.6441703596783142
1480,0.6298963380289208
1481,0.6150166843514909
1482,0.5996007744601982
1483,0.5837204844432314
1484,0.5674498555432922
1485,0.5508647489431422
1486,0.5340424920657503
1487,0.5170615180381511
1488,0.500001
1489,0.0
1490,0.06540312923014306
1491,0.13052619222005157
1492,0.19509032201612828
1493,0.2588190451025208
1494,0.3214394653031616
1495,0.3826834323650898
1496,0.44228869021900125
1497,0.4999999999999999
1498,0.5555702330196022
1499,0.6087614290087204
1500,0.6593458151000688
1501,0.7071067811865476
1502,0.7518398074789775
1503,0.7933533402912353
1504,0.8314696123025451
1505,0.8660254037844385
1506,0.8968727415326881
1507,0.9238795325112866
1508,0.9469301294951058
1509,0.9659258262890684
1510,0.9807852804032305
1511,0.9914448613738103
1512,0.9978589232386035
1513,0.9999997500000001
1514,0.9994169452116733
1515,0.9976712481516502
1516,0.9947707980654712
1517,0.9907291181903407
1518,0.9855650527035525
1519,0.9793026788622364
1520,0.9719711947440708
1521,0.9636047831123665
1522,0.9542424520402443
1523,0.9439278530369916
1524,0.9327090775245758
1525,0.9206384326132345
1526,0.9077721972215829
1527,0.8941703596783142
1528,0.8798963380289208
1529,0.8650166843514909
1530,0.8496007744601982
1531,0.8337204844432314
1532,0.8174498555432922
1533,0.8008647489431422
1534,0.7840424920657503
1535,0.7670615180381511
1536,0.750001
1537,0.0
1538,0.06540312923014306
1539,0.13052619222005157
1540,0.19509032201612828
1541,0.2588190451025208
1542,0.3214394653031616
1543,0.3826834323650898
1544,0.44228869021900125
1545,0.4999999999999999
1546,0.5555702330196022
1547,0.6087614290087204
1548,0.6593458151000688
1549,0.7071067811865476
1550,0.7518398074789775
1551,0.7933533402912353
1552,0.8314696123025451
1553,0.8660254037844385
1554,0.8968727415326881
1555,0.9238795325112866
1556,0.9469301294951058
1557,0.9659258262890684
1558,0.9807852804032305
1559,0.9914448613738103
1560,0.9978589232386035
1561,2.5000000000818905e-07
1562,0.00058305478832671
1563,0.0023287518483498812
1564,0.005229201934528861
1565,0.009270881809659322
1566,0.014434947296447538
1567,0.020697321137763652
1568,0.028028805255929212
1569,0.0363952168876335
1570,0.04575754795975573
1571,0.05607214696300841
1572,0.06729092247542426
1573,0.0793615673867655
1574,0.09222780277841719
1575,0.10582964032168587
1576,0.12010366197107922
1577,0.1349833156485091
1578,0.15039922553980187
1579,0.16627951555676862
1580,0.1825501444567079
1581,0.1991352510568578
1582,0.2159575079342497
1583,0.23293848196184888
1584,0.24999899999999997
1585,0.0
1586,0.06540312923014306
1587,0.13052619222005157
1588,0.19509032201612828
1589,0.2588190451025208
1590,0.3214394653031616
1591,0.3826834323650898
1592,0.44228869021900125
1593,0.4999999999999999
1594,0.5555702330196022
1595,0.6087614290087204
1596,0.6593458151000688
1597,0.7071067811865476
1598,0.7518398074789775
1599,0.7933533402912353
1600,0.8314696123025451
1601,0.8660254037844385
1602,0.8968727415326881
1603,0.9238795325112866
1604,0.9469301294951058
1605,0.9659258262890684
1606,0.9807852804032305
1607,0.9914448613738103
1608,0.9978589232386035
1609,0.25000025000000003
1610,0.2505830547883267
1611,0.2523287518483499
1612,0.25522920193452886
1613,0.25927088180965935
1614,0.26443494729644756
1615,0.2706973211377637
1616,0.27802880525592927
1617,0.28639521688763353
1618,0.2957575479597558
1619,0.30607214696300844
1620,0.3172909224754243
1621,0.32936156738676553
1622,0.3422278027784172
1623,0.3558296403216859
1624,0.37010366197107925
1625,0.38498331564850913
1626,0.4003992255398019
1627,0.4162795155567686
1628,0.4325501444567079
1629,0.4491352510568578
1630,0.4659575079342497
1631,0.4829384819618489
1632,0.49999899999999997
1633,0.0
1634,0.06540312923014306
1635,0.13052619222005157
1636,0.19509032201612828
1637,0.2588190451025208
1638,0.3214394653031616
1639,0.3826834323650898
1640,0.44228869021900125
1641,0.4999999999999999
1642,0.5555702330196022
1643,0.6087614290087204
1644,0.6593458151000688
1645,0.7071067811865476
1646,0.7518398074789775
1647,0.7933533402912353
1648,0.8314696123025451
1649,0.8660254037844385
1650,0.8968727415326881
1651,0.9238795325112866
1652,0.9469301294951058
1653,0.9659258262890684
1654,0.9807852804032305
1655,0.9914448613738103
1656,0.9978589232386035
1657,0.9999997500000001
1658,0.9994169452116733
1659,0.9976712481516502
1660,0.9947707980654712
1661,0.9907291181903407
1662,0.9855650527035525
1663,0.9793026788622364
1664,0.9719711947440708
1665,0.9636047831123665
1666,0.9542424520402443
1667,0.9439278530369916
1668,0.9327090775245758
1669,0.9206384326132345
1670,0.9077721972215829
1671,0.8941703596783142
1672,0.8798963380289208
1673,0.8650166843514909
1674,0.8496007744601982
1675,0.8337204844432314
1676,0.8174498555432922
1677,0.8008647489431422
1678,0.7840424920657503
1679,0.7670615180381511
1680,0.750001
1681,0.0
1682,0.06540312923014306
1683,0.13052619222005157
1684,0.19509032201612828
1685,0.2588190451025208
1686,0.3214394653031616
1687,0.3826834323650898
1688,0.44228869021900125
1689,0.4999999999999999
1690,0.5555702330196022
1691,0.6087614290087204
1692,0.6593458151000688
1693,0.7071067811865476
1694,0.7518398074789775
1695,0.7933533402912353
1696,0.8314696123025451
1697,0.8660254037844385
1698,0.8968727415326881
1699,0.9238795325112866
1700,0.9469301294951058
1701,0.9659258262890684
1702,0.9807852804032305
1703,0.9914448613738103
1704,0.9978589232386035
1705,0.25000025000000003
1706,0.2505830547883267
1707,0.2523287518483499
1708,0.25522920193452886
1709,0.25927088180965935
1710,0.26443494729644756
1711,0.2706973211377637
1712,0.27802880525592927
1713,0.28639521688763353
1714,0.2957575479597558
1715,0.30607214696300844
1716,0.3172909224754243
1717,0.32936156738676553
1718,0.3422278027784172
1719,0.3558296403216859
1720,0.37010366197107925
1721,0.38498331564850913
1722,0.4003992255398019
1723,0.4162795155567686
1724,0.4325501444567079
1725,0.4491352510568578
1726,0.4659575079342497
1727,0.4829384819618489
1728,0.49999899999999997
1729,0.0
1730,0.06540312923014306
1731,0.13052619222005157
1732,0.19509032201612828
1733,0.2588190451025208
1734,0.3214394653031616
1735,0.3826834323650898
1736,0.44228869021900125
1737,0.4999999999999999
1738,0.5555702330196022
1739,0.6087614290087204
1740,0.6593458151000688
1741,0.7071067811865476
1742,0.7518398074789775
1743,0.7933533402912353
1744,0.8314696123025451
1745,0.8660254037844385
1746,0.8968727415326881
1747,0.9238795325112866
1748,0.9469301294951058
1749,0.9659258262890684
1750,0.9807852804032305
1751,0.9914448613738103
1752,0.9978589232386035
1753,0.7499997500000001
1754,0.7494169452116733
1755,0.7476712481516502
1756,0.7447707980654712
1757,0.7407291181903407
1758,0.7355650527035525
1759,0.7293026788622364
1760,0.7219711947440708
1761,0.7136047831123665
1762,0.7042424520402443
1763,0.6939278530369916
1764,0.6827090775245758
1765,0.6706384326132345
1766,0.6577721972215829
1767,0.6441703596783142
1768,0.6298963380289208
1769,0.6150166843514909
1770,0.5996007744601982
1771,0.5837204844432314
1772,0.5674498555432922
1773,0.5508647489431422
1774,0.5340424920657503
1775,0.5170615180381511
1776,0.500001
1777,0.0
1778,0.06540312923014306
1779,0.13052619222005157
1780,0.19509032201612828
1781,0.2588190451025208
1782,0.3214394653031616
1783,0.3826834323650898
1784,0.44228869021900125
1785,0.4999999999999999
1786,0.5555702330196022
1787,0.6087614290087204
1788,0.6593458151000688
1789,0.7071067811865476
1790,0.7518398074789775
1791,0.7933533402912353
1792,0.8314696123025451
1793,0.8660254037844385
1794,0.8968727415326881
1795,0.9238795325112866
1796,0.9469301294951058
1797,0.9659258262890684
1798,0.9807852804032305
1799,0.9914448613738103
1800,0.9978589232386035
1801,0.25000025000000003
1802,0.2505830547883267
1803,0.2523287518483499
1804,0.25522920193452886
1805,0.25927088180965935
1806,0.26443494729644756
1807,0.2706973211377637
1808,0.27802880525592927
1809,0.28639521688763353
1810,0.2957575479597558
1811,0.30607214696300844
1812,0.3172909224754243
1813,0.32936156738676553
1814,0.3422278027784172
1815,0.3558296403216859
1816,0.37010366197107925
1817,0.38498331564850913
1818,0.4003992255398019
1819,0.4162795155567686
1820,0.4325501444567079
1821,0.4491352510568578
1822,0.4659575079342497
1823,0.4829384819618489
1824,0.49999899999999997
1825,0.0
1826,0.06540312923014306
1827,0.13052619222005157
1828,0.19509032201612828
1829,0.2588190451025208
1830,0.3214394653031616
1831,0.3826834323650898
1832,0.44228869021900125
1833,0.4999999999999999
1834,0.5555702330196022
1835,0.6087614290087204
1836,0.6593458151000688
1837,0.7071067811865476
1838,0.7518398074789775
1839,0.7933533402912353
1840,0.8314696123025451
1841,0.8660254037844385
1842,0.8968727415326881
1843,0.9238795325112866
1844,0.9469301294951058
1845,0.9659258262890684
1846,0.9807852804032305
1847,0.9914448613738103
1848,0.9978589232386035
1849,2.5000000000818905e-07
1850,0.00058305478832671
1851,0.0023287518483498812
1852,0.005229201934528861
1853,0.009270881809659322
1854,0.014434947296447538
1855,0.020697321137763652
1856,0.028028805255929212
1857,0.0363952168876335
1858,0.04575754795975573
1859,0.05607214696300841
1860,0.06729092247542426
1861,0.0793615673867655
1862,0.09222780277841719
1863,0.10582964032168587
1864,0.12010366197107922
1865,0.1349833156485091
1866,0.15039922553980187
1867,0.16627951555676862
1868,0.1825501444567079
1869,0.1991352510568578
1870,0.2159575079342497
1871,0.23293848196184888
1872,0.24999899999999997
1873,0.0
1874,0.06540312923014306
1875,0.13052619222005157
1876,0.19509032201612828
1877,0.2588190451025208
1878,0.3214394653031616
1879,0.3826834323650898
1880,0.44228869021900125
1881,0.4999999999999999
1882,0.5555702330196022
1883,0.6087614290087204
1884,0.6593458151000688
1885,0.7071067811865476
1886,0.7518398074789775
1887,0.7933533402912353
1888,0.8314696123025451
1889,0.8660254037844385
1890,0.8968727415326881
1891,0.9238795325112866
1892,0.9469301294951058
1893,0.9659258262890684
1894,0.9807852804032305
1895,0.9914448613738103
1896,0.9978589232386035
1897,0.9999997500000001
1898,0.9994169452116733
1899,0.9976712481516502
1900,0.9947707980654712
1901,0.9907291181903407
1902,0.9855650527035525
1903,0.9793026788622364
1904,0.9719711947440708
1905,0.9636047831123665
1906,0.9542424520402443
1907,0.9439278530369916
1908,0.9327090775245758
1909,0.9206384326132345
1910,0.9077721972215829
1911,0.8941703596783142
1912,0.8798963380289208
1913,0.8650166843514909
1914,0.8496007744601982
1915,0.8337204844432314
1916,0.8174498555432922
1917,0.8008647489431422
1918,0.7840424920657503
1919,0.7670615180381511
1920,0.750001
1921,0.0
1922,0.06540312923014306
1923,0.13052619222005157
1924,0.19509032201612828
1925,0.2588190451025208
1926,0.3214394653031616
1927,0.3826834323650898
1928,0.44228869021900125
1929,0.4999999999999999
1930,0.5555702330196022
1931,0.6087614290087204
1932,0.6593458151000688
1933,0.7071067811865476
1934,0.7518398074789775
1935,0.7933533402912353
1936,0.8314696123025451
1937,0.8660254037844385
1938,0.8968727415326881
1939,0.9238795325112866
1940,0.9469301294951058
1941,0.9659258262890684
1942,0.9807852804032305
1943,0.9914448613738103
1944,0.9978589232386035
1945,0.25000025000000003
1946,0.2505830547883267
1947,0.2523287518483499
1948,0.25522920193452886
1949,0.25927088180965935
1950,0.26443494729644756
1951,0.2706973211377637
1952,0.27802880525592927
1953,0.28639521688763353
1954,0.2957575479597558
1955,0.30607214696300844
1956,0.3172909224754243
1957,0.32936156738676553
1958,0.3422278027784172
1959,0.3558296403216859
1960,0.37010366197107925
1961,0.38498331564850913
1962,0.4003992255398019
1963,0.4162795155567686
1964,0.4325501444567079
1965,0.4491352510568578
1966,0.4659575079342497
1967,0.4829384819618489
1968,0.49999899999999997
1969,0.0
1970,0.06540312923014306
1971,0.13052619222005157
1972,0.19509032201612828
1973,0.2588190451025208
1974,0.3214394653031616
1975,0.3826834323650898
1976,0.44228869021900125
1977,0.4999999999999999
1978,0.5555702330196022
1979,0.6087614290087204
1980,0.6593458151000688
1981,0.7071067811865476
1982,0.7518398074789775
1983,0.7933533402912353
1984,0.8314696123025451
1985,0.8660254037844385
1986,0.8968727415326881
1987,0.9238795325112866
1988,0.9469301294951058
1989,0.9659258262890684
1990,0.9807852804032305
1991,0.9914448613738103
1992,0.9978589232386035
1993,0.7499997500000001
1994,0.7494169452116733
1995,0.7476712481516502
1996,0.7447707980654712
1997,0.7407291181903407
1998,0.7355650527035525
1999,0.7293026788622364
2000,0.7219711947440708
2001,0.7136047831123665
2002,0.7042424520402443
2003,0.6939278530369916
2004,0.6827090775245758
2005,0.6706384326132345
2006,0.6577721972215829
2007,0.6441703596783142
2008,0.6298963380289208
2009,0.6150166843514909
2010,0.5996007744601982
2011,0.5837204844432314
2012,0.5674498555432922
2013,0.5508647489431422
2014,0.5340424920657503
2015,0.5170615180381511
2016,0.500001
2017,0.0
2018,0.06540312923014306
2019,0.13052619222005157
2020,0.19509032201612828
2021,0.2588190451025208
2022,0.3214394653031616
2023,0.3826834323650898
2024,0.44228869021900125
2025,0.4999999999999999
2026,0.5555702330196022
2027,0.6087614290087204
2028,0.6593458151000688
2029,0.7071067811865476
2030,0.7518398074789775
2031,0.7933533402912353
2032,0.8314696123025451
2033,0.8660254037844385
2034,0.8968727415326881
2035,0.9238795325112866
2036,0.9469301294951058
2037,0.9659258262890684
2038,0.9807852804032305
2039,0.9914448613738103
2040,0.9978589232386035
2041,0.7499997500000001
2042,0.7494169452116733
2043,0.7476712481516502
2044,0.7447707980654712
2045,0.7407291181903407
2046,0.7355650527035525
2047,0.7293026788622364
2048,0.7219711947440708
2049,0.7136047831123665
2050,0.7042424520402443
2051,0.6939278530369916
2052,0.6827090775245758
2053,0.6706384326132345
2054,0.6577721972215829
2055,0.6441703596783142
2056,0.6298963380289208
2057,0.6150166843514909
2058,0.5996007744601982
2059,0.5837204844432314
2060,0.5674498555432922
2061,0.5508647489431422
2062,0.5340424920657503
2063,0.5170615180381511
2064,0.500001
2065,0.0
2066,0.06540312923014306
2067,0.13052619222005157
2068,0.19509032201612828
2069,0.2588190451025208
2070,0.3214394653031616
2071,0.3826834323650898
2072,0.44228869021900125
2073,0.4999999999999999
2074,0.5555702330196022
2075,0.6087614290087204
2076,0.6593458151000688
2077,0.7071067811865476
2078,0.7518398074789775
2079,0.7933533402912353
2080,0.8314696123025451
2081,0.8660254037844385
2082,0.8968727415326881
2083,0.9238795325112866
2084,0.9469301294951058
2085,0.9659258262890684
2086,0.9807852804032305
2087,0.9914448613738103
2088,0.9978589232386035
2089,0.25000025000000003
2090,0.2505830547883267
2091,0.2523287518483499
2092,0.25522920193452886
2093,0.25927088180965935
2094,0.26443494729644756
2095,0.2706973211377637
2096,0.27802880525592927
2097,0.28639521688763353
2098,0.2957575479597558
2099,0.30607214696300844
2100,0.3172909224754243
2101,0.32936156738676553
2102,0.3422278027784172
2103,0.3558296403216859
2104,0.37010366197107925
2105,0.38498331564850913
2106,0.4003992255398019
2107,0.4162795155567686
2108,0.4325501444567079
2109,0.4491352510568578
2110,0.4659575079342497
2111,0.4829384819618489
2112,0.49999899999999997
2113,0.0
2114,0.06540312923014306
2115,0.13052619222005157
2116,0.19509032201612828
2117,0.2588190451025208
2118,0.3214394653031616
2119,0.3826834323650898
2120,0.44228869021900125
2121,0.4999999999999999
2122,0.5555702330196022
2123,0.6087614290087204
2124,0.6593458151000688
2125,0.7071067811865476
2126,0.7518398074789775
2127,0.7933533402912353
2128,0.8314696123025451
2129,0.8660254037844385
2130,0.8968727415326881
2131,0.9238795325112866
2132,0.9469301294951058
2133,0.9659258262890684
2134,0.9807852804032305
2135,0.9914448613738103
2136,0.9978589232386035
2137,0.9999997500000001
2138,0.9994169452116733
2139,0.9976712481516502
2140,0.9947707980654712
2141,0.9907291181903407
2142,0.9855650527035525
2143,0.9793026788622364
2144,0.9719711947440708
2145,0.9636047831123665
2146,0.9542424520402443
2147,0.9439278530369916
2148,0.9327090775245758
2149,0.9206384326132345
2150,0.9077721972215829
2151,0.8941703596783142
2152,0.8798963380289208
2153,0.8650166843514909
2154,0.8496007744601982
2155,0.8337204844432314
2156,0.8174498555432922
2157,0.8008647489431422
2158,0.7840424920657503
2159,0.7670615180381511
2160,0.750001
2161,0.0
2162,0.06540312923014306
2163,0.13052619222005157
2164,0.19509032201612828
2165,0.2588190451025208
2166,0.3214394653031616
2167,0.3826834323650898
2168,0.44228869021900125
2169,0.4999999999999999
2170,0.5555702330196022
2171,0.6087614290087204
2172,0.6593458151000688
2173,0.7071067811865476
2174,0.7518398074789775
2175,0.7933533402912353
2176,0.8314696123025451
2177,0.8660254037844385
2178,0.8968727415326881
2179,0.9238795325112866
2180,0.9469301294951058
2181,0.9659258262890684
2182,0.9807852804032305
2183,0.9914448613738103
2184,0.9978589232386035
2185,2.5000000000818905e-07
2186,0.00058305478832671
2187,0.0023287518483498812
2188,0.005229201934528861
2189,0.009270881809659322
2190,0.014434947296447538
2191,0.020697321137763652
2192,0.028028805255929212
2193,0.0363952168876335
2194,0.04575754795975573
2195,0.05607214696300841
2196,0.06729092247542426
2197,0.0793615673867655
2198,0.09222780277841719
2199,0.10582964032168587
2200,0.12010366197107922
2201,0.1349833156485091
2202,0.15039922553980187
2203,0.16627951555676862
2204,0.1825501444567079
2205,0.1991352510568578
2206,0.2159575079342497
2207,0.23293848196184888
2208,0.24999899999999997
2209,0.0
2210,0.06540312923014306
2211,0.13052619222005157
2212,0.19509032201612828
2213,0.2588190451025208
2214,0.3214394653031616
2215,0.3826834323650898
2216,0.44228869021900125
2217,0.4999999999999999
2218,0.5555702330196022
2219,0.6087614290087204
2220,0.6593458151000688
2221,0.7071067811865476
2222,0.7518398074789775
2223,0.7933533402912353
2224,0.8314696123025451
2225,0.8660254037844385
2226,0.8968727415326881
2227,0.9238795325112866
2228,0.9469301294951058
2229,0.9659258262890684
2230,0.9807852804032305
2231,0.9914448613738103
2232,0.9978589232386035
2233,2.5000000000818905e-07
2234,0.00058305478832671
2235,0.0023287518483498812
2236,0.005229201934528861
2237,0.009270881809659322
2238,0.014434947296447538
2239,0.020697321137763652
2240,0.028028805255929212
2241,0.0363952168876335
2242,0.04575754795975573
2243,0.05607214696300841
2244,0.06729092247542426
2245,0.0793615673867655
2246,0.09222780277841719
2247,0.10582964032168587
2248,0.12010366197107922
2249,0.1349833156485091
2250,0.15039922553980187
2251,0.16627951555676862
2252,0.1825501444567079
2253,0.1991352510568578
2254,0.2159575079342497
2255,0.23293848196184888
2256,0.24999899999999997
2257,0.0
2258,0.06540312923014306
2259,0.13052619222005157
2260,0.19509032201612828
2261,0.2588190451025208
2262,0.3214394653031616
2263,0.3826834323650898
2264,0.44228869021900125
2265,0.4999999999999999
2266,0.5555702330196022
2267,0.6087614290087204
2268,0.6593458151000688
2269,0.7071067811865476
2270,0.7518398074789775
2271,0.7933533402912353
2272,0.8314696123025451
2273,0.8660254037844385
2274,0.8968727415326881
2275,0.9238795325112866
2276,0.9469301294951058
2277,0.9659258262890684
2278,0.9807852804032305
2279,0.9914448613738103
2280,0.9978589232386035
2281,0.9999997500000001
2282,0.9994169452116733
2283,0.9976712481516502
2284,0.9947707980654712
2285,0.9907291181903407
2286,0.9855650527035525
2287,0.9793026788622364
2288,0.9719711947440708
2289,0.9636047831123665
2290,0.9542424520402443
2291,0.9439278530369916
2292,0.9327090775245758
2293,0.9206384326132345
2294,0.9077721972215829
2295,0.8941703596783142
2296,0.8798963380289208
2297,0.8650166843514909
2298,0.8496007744601982
2299,0.8337204844432314
2300,0.8174498555432922
2301,0.8008647489431422
2302,0.7840424920657503
2303,0.7670615180381511
2304,0.750001
2305,0.0
2306,0.06540312923014306
2307,0.13052619222005157
2308,0.19509032201612828
2309,0.2588190451025208
2310,0.3214394653031616
2311,0.3826834323650898
2312,0.44228869021900125
2313,0.4999999999999999
2314,0.5555702330196022
2315,0.6087614290087204
2316,0.6593458151000688
2317,0.7071067811865476
2318,0.7518398074789775
2319,0.7933533402912353
2320,0.8314696123025451
2321,0.8660254037844385
2322,0.8968727415326881
2323,0.9238795325112866
2324,0.9469301294951058
2325,0.9659258262890684
2326,0.9807852804032305
2327,0.9914448613738103
2328,0.9978589232386035
2329,0.9999997500000001
2330,0.9994169452116733
2331,0.9976712481516502
2332,0.9947707980654712
2333,0.9907291181903407
2334,0.9855650527035525
2335,0.9793026788622364
2336,0.9719711947440708
2337,0.9636047831123665
2338,0.9542424520402443
2339,0.9439278530369916
2340,0.9327090775245758
2341,0.9206384326132345
2342,0.9077721972215829
2343,0.8941703596783142
2344,0.8798963380289208
2345,0.8650166843514909
2346,0.8496007744601982
2347,0.8337204844432314
2348,0.8174498555432922
2349,0.8008647489431422
2350,0.7840424920657503
2351,0.7670615180381511
2352,0.750001
2353,0.0
2354,0.06540312923014306
2355,0.13052619222005157
2356,0.19509032201612828
2357,0.2588190451025208
2358,0.3214394653031616
2359,0.3826834323650898
2360,0.44228869021900125
2361,0.4999999999999999
2362,0.5555702330196022
2363,0.6087614290087204
2364,0.6593458151000688
2365,0.7071067811865476
2366,0.7518398074789775
2367,0.7933533402912353
2368,0.8314696123025451
2369,0.8660254037844385
2370,0.8968727415326881
2371,0.9238795325112866
2372,0.9469301294951058
2373,0.9659258262890684
2374,0.9807852804032305
2375,0.9914448613738103
2376,0.9978589232386035
2377,0.7499997500000001
2378,0.7494169452116733
2379,0.7476712481516502
2380,0.7447707980654712
2381,0.7407291181903407
2382,0.7355650527035525
2383,0.7293026788622364
2384,0.7219711947440708
2385,0.7136047831123665
2386,0.7042424520402443
2387,0.6939278530369916
2388,0.6827090775245758
2389,0.6706384326132345
2390,0.6577721972215829
2391,0.6441703596783142
2392,0.6298963380289208
2393,0.6150166843514909
2394,0.5996007744601982
2395,0.5837204844432314
2396,0.5674498555432922
2397,0.5508647489431422
2398,0.5340424920657503
2399,0.5170615180381511
2400,0.500001
2401,0.0
2402,0.06540312923014306
2403,0.13052619222005157
2404,0.19509032201612828
2405,0.2588190451025208
2406,0.3214394653031616
2407,0.3826834323650898
2408,0.44228869021900125
2409,0.4999999999999999
2410,0.5555702330196022
2411,0.6087614290087204
2412,0.6593458151000688
2413,0.7071067811865476
2414,0.7518398074789775
2415,0.7933533402912353
2416,0.8314696123025451
2417,0.8660254037844385
2418,0.8968727415326881
2419,0.9238795325112866
2420,0.9469301294951058
2421,0.9659258262890684
2422,0.9807852804032305
2423,0.9914448613738103
2424,0.9978589232386035
2425,2.5000000000818905e-07
2426,0.00058305478832671
2427,0.0023287518483498812
2428,0.005229201934528861
2429,0.009270881809659322
2430,0.014434947296447538
2431,0.020697321137763652
2432,0.028028805255929212
2433,0.0363952168876335
2434,0.04575754795975573
2435,0.05607214696300841
2436,0.06729092247542426
2437,0.0793615673867655
2438,0.09222780277841719
2439,0.10582964032168587
2440,0.12010366197107922
