date,OT
1274,0.4994647308096509
1275,0.4978612153434525
1276,0.4951963201008076
1277,0.49148145657226716
1278,0.48673253237377645
1279,0.48096988312782174
1280,0.47421818538317206
1281,0.4665063509461097
1282,0.45786740307563634
1283,0.44833833507280885
1284,0.43795995186974435
1285,0.426776695296637
1286,0.4148364537750172
1287,0.4021903572521802
1288,0.38889255825490054
1289,0.3750000000000001
1290,0.3605721725547504
1291,0.3456708580912725
1292,0.3303598663257905
1293,0.3147047612756303
1294,0.2987725805040321
1295,0.2826315480550129
1296,0.26635078230753584
1297,0.0
1298,0.06540312923014306
1299,0.13052619222005157
1300,0.19509032201612828
1301,0.2588190451025208
1302,0.3214394653031616
1303,0.3826834323650898
1304,0.44228869021900125
1305,0.4999999999999999
1306,0.5555702330196022
1307,0.6087614290087204
1308,0.6593458151000688
1309,0.7071067811865476
1310,0.7518398074789775
1311,0.7933533402912353
1312,0.8314696123025451
1313,0.8660254037844385
1314,0.8968727415326881
1315,0.9238795325112866
1316,0.9469301294951058
1317,0.9659258262890684
1318,0.9807852804032305
1319,0.9914448613738103
1320,0.9978589232386035
1321,0.25
1322,0.24946473080965093
1323,0.2478612153434525
1324,0.2451963201008076
1325,0.24148145657226716
1326,0.23673253237377645
1327,0.23096988312782174
1328,0.22421818538317206
1329,0.2165063509461097
1330,0.20786740307563634
1331,0.19833833507280885
1332,0.18795995186974435
1333,0.17677669529663698
1334,0.1648364537750172
1335,0.15219035725218022
1336,0.13889255825490054
1337,0.1250000000000001
1338,0.11057217255475038
1339,0.09567085809127251
1340,0.08035986632579051
1341,0.0647047612756303
1342,0.048772580504032104
1343,0.03263154805501289
1344,0.01635078230753584
1345,0.0
1346,0.06540312923014306
1347,0.13052619222005157
1348,0.19509032201612828
1349,0.2588190451025208
1350,0.3214394653031616
1351,0.3826834323650898
1352,0.44228869021900125
1353,0.4999999999999999
1354,0.5555702330196022
1355,0.6087614290087204
1356,0.6593458151000688
1357,0.7071067811865476
1358,0.7518398074789775
1359,0.7933533402912353
1360,0.8314696123025451
1361,0.8660254037844385
1362,0.8968727415326881
1363,0.9238795325112866
1364,0.9469301294951058
1365,0.9659258262890684
1366,0.9807852804032305
1367,0.9914448613738103
1368,0.9978589232386035
1369,1.0
1370,0.9994647308096509
1371,0.9978612153434525
1372,0.9951963201008076
1373,0.9914814565722672
1374,0.9867325323737764
1375,0.9809698831278217
1376,0.9742181853831721
1377,0.9665063509461097
1378,0.9578674030756363
1379,0.9483383350728088
1380,0.9379599518697443
1381,0.926776695296637
1382,0.9148364537750172
1383,0.9021903572521802
1384,0.8888925582549005
1385,0.8750000000000001
1386,0.8605721725547504
1387,0.8456708580912725
1388,0.8303598663257905
1389,0.8147047612756303
1390,0.7987725805040321
1391,0.7826315480550129
1392,0.7663507823075358
1393,0.0
1394,0.06540312923014306
1395,0.13052619222005157
1396,0.19509032201612828
1397,0.2588190451025208
1398,0.3214394653031616
1399,0.3826834323650898
1400,0.44228869021900125
1401,0.4999999999999999
1402,0.5555702330196022
1403,0.6087614290087204
1404,0.6593458151000688
1405,0.7071067811865476
1406,0.7518398074789775
1407,0.7933533402912353
1408,0.8314696123025451
1409,0.8660254037844385
1410,0.8968727415326881
1411,0.9238795325112866
1412,0.9469301294951058
1413,0.9659258262890684
1414,0.9807852804032305
1415,0.9914448613738103
1416,0.9978589232386035
1417,0.5
1418,0.4994647308096509
1419,0.4978612153434525
1420,0.4951963201008076
1421,0.49148145657226716
1422,0.48673253237377645
1423,0.48096988312782174
1424,0.47421818538317206
1425,0.4665063509461097
1426,0.45786740307563634
1427,0.44833833507280885
1428,0.43795995186974435
1429,0.426776695296637
1430,0.4148364537750172
1431,0.4021903572521802
1432,0.38889255825490054
1433,0.3750000000000001
1434,0.3605721725547504
1435,0.3456708580912725
1436,0.3303598663257905
1437,0.3147047612756303
1438,0.2987725805040321
1439,0.2826315480550129
1440,0.26635078230753584
1441,0.0
1442,0.06540312923014306
1443,0.13052619222005157
1444,0.19509032201612828
1445,0.2588190451025208
1446,0.3214394653031616
1447,0.3826834323650898
1448,0.44228869021900125
1449,0.4999999999999999
1450,0.5555702330196022
1451,0.6087614290087204
1452,0.6593458151000688
1453,0.7071067811865476
1454,0.7518398074789775
1455,0.7933533402912353
1456,0.8314696123025451
1457,0.8660254037844385
1458,0.8968727415326881
1459,0.9238795325112866
1460,0.9469301294951058
1461,0.9659258262890684
1462,0.9807852804032305
1463,0.9914448613738103
1464,0.9978589232386035
1465,0.25
1466,0.24946473080965093
1467,0.2478612153434525
1468,0.2451963201008076
1469,0.24148145657226716
1470,0.23673253237377645
1471,0.23096988312782174
1472,0.22421818538317206
1473,0.2165063509461097
1474,0.20786740307563634
1475,0.19833833507280885
1476,0.18795995186974435
1477,0.17677669529663698
1478,0.1648364537750172
1479,0.15219035725218022
1480,0.13889255825490054
1481,0.1250000000000001
1482,0.11057217255475038
1483,0.09567085809127251
1484,0.08035986632579051
1485,0.0647047612756303
1486,0.048772580504032104
1487,0.03263154805501289
1488,0.01635078230753584
1489,0.0
1490,0.06540312923014306
1491,0.13052619222005157
1492,0.19509032201612828
1493,0.2588190451025208
1494,0.3214394653031616
1495,0.3826834323650898
1496,0.44228869021900125
1497,0.4999999999999999
1498,0.5555702330196022
1499,0.6087614290087204
1500,0.6593458151000688
1501,0.7071067811865476
1502,0.7518398074789775
1503,0.7933533402912353
1504,0.8314696123025451
1505,0.8660254037844385
1506,0.8968727415326881
1507,0.9238795325112866
1508,0.9469301294951058
1509,0.9659258262890684
1510,0.9807852804032305
1511,0.9914448613738103
1512,0.9978589232386035
1513,0.5
1514,0.4994647308096509
1515,0.4978612153434525
1516,0.4951963201008076
1517,0.49148145657226716
1518,0.48673253237377645
1519,0.48096988312782174
1520,0.47421818538317206
1521,0.4665063509461097
1522,0.45786740307563634
1523,0.44833833507280885
1524,0.43795995186974435
1525,0.426776695296637
1526,0.4148364537750172
1527,0.4021903572521802
1528,0.38889255825490054
1529,0.3750000000000001
1530,0.3605721725547504
1531,0.3456708580912725
1532,0.3303598663257905
1533,0.3147047612756303
1534,0.2987725805040321
1535,0.2826315480550129
1536,0.26635078230753584
1537,0.0
1538,0.06540312923014306
1539,0.13052619222005157
1540,0.19509032201612828
1541,0.2588190451025208
1542,0.3214394653031616
1543,0.3826834323650898
1544,0.44228869021900125
1545,0.4999999999999999
1546,0.5555702330196022
1547,0.6087614290087204
1548,0.6593458151000688
1549,0.7071067811865476
1550,0.7518398074789775
1551,0.7933533402912353
1552,0.8314696123025451
1553,0.8660254037844385
1554,0.8968727415326881
1555,0.9238795325112866
1556,0.9469301294951058
1557,0.9659258262890684
1558,0.9807852804032305
1559,0.9914448613738103
1560,0.9978589232386035
1561,1.0
1562,0.9994647308096509
1563,0.9978612153434525
1564,0.9951963201008076
1565,0.9914814565722672
1566,0.9867325323737764
1567,0.9809698831278217
1568,0.9742181853831721
1569,0.9665063509461097
1570,0.9578674030756363
1571,0.9483383350728088
1572,0.9379599518697443
1573,0.926776695296637
1574,0.9148364537750172
1575,0.9021903572521802
1576,0.8888925582549005
1577,0.8750000000000001
1578,0.8605721725547504
1579,0.8456708580912725
1580,0.8303598663257905
1581,0.8147047612756303
1582,0.7987725805040321
1583,0.7826315480550129
1584,0.7663507823075358
1585,0.0
1586,0.06540312923014306
1587,0.13052619222005157
1588,0.19509032201612828
1589,0.2588190451025208
1590,0.3214394653031616
1591,0.3826834323650898
1592,0.44228869021900125
1593,0.4999999999999999
1594,0.5555702330196022
1595,0.6087614290087204
1596,0.6593458151000688
1597,0.7071067811865476
1598,0.7518398074789775
1599,0.7933533402912353
1600,0.8314696123025451
1601,0.8660254037844385
1602,0.8968727415326881
1603,0.9238795325112866
1604,0.9469301294951058
1605,0.9659258262890684
1606,0.9807852804032305
1607,0.9914448613738103
1608,0.9978589232386035
1609,0.75
1610,0.7494647308096509
1611,0.7478612153434525
1612,0.7451963201008076
1613,0.7414814565722672
1614,0.7367325323737764
1615,0.7309698831278217
1616,0.7242181853831721
1617,0.7165063509461097
1618,0.7078674030756363
1619,0.6983383350728088
1620,0.6879599518697443
1621,0.676776695296637
1622,0.6648364537750172
1623,0.6521903572521802
1624,0.6388925582549005
1625,0.6250000000000001
1626,0.6105721725547504
1627,0.5956708580912725
1628,0.5803598663257905
1629,0.5647047612756303
1630,0.5487725805040321
1631,0.5326315480550129
1632,0.5163507823075358
1633,0.0
1634,0.06540312923014306
1635,0.13052619222005157
1636,0.19509032201612828
1637,0.2588190451025208
1638,0.3214394653031616
1639,0.3826834323650898
1640,0.44228869021900125
1641,0.4999999999999999
1642,0.5555702330196022
1643,0.6087614290087204
1644,0.6593458151000688
1645,0.7071067811865476
1646,0.7518398074789775
1647,0.7933533402912353
1648,0.8314696123025451
1649,0.8660254037844385
1650,0.8968727415326881
1651,0.9238795325112866
1652,0.9469301294951058
1653,0.9659258262890684
1654,0.9807852804032305
1655,0.9914448613738103
1656,0.9978589232386035
1657,0.5
1658,0.4994647308096509
1659,0.4978612153434525
1660,0.4951963201008076
1661,0.49148145657226716
1662,0.48673253237377645
1663,0.48096988312782174
1664,0.47421818538317206
1665,0.4665063509461097
1666,0.45786740307563634
1667,0.44833833507280885
1668,0.43795995186974435
1669,0.426776695296637
1670,0.4148364537750172
1671,0.4021903572521802
1672,0.38889255825490054
1673,0.3750000000000001
1674,0.3605721725547504
1675,0.3456708580912725
1676,0.3303598663257905
1677,0.3147047612756303
1678,0.2987725805040321
1679,0.2826315480550129
1680,0.26635078230753584
1681,0.0
1682,0.06540312923014306
1683,0.13052619222005157
1684,0.19509032201612828
1685,0.2588190451025208
1686,0.3214394653031616
1687,0.3826834323650898
1688,0.44228869021900125
1689,0.4999999999999999
1690,0.5555702330196022
1691,0.6087614290087204
1692,0.6593458151000688
1693,0.7071067811865476
1694,0.7518398074789775
1695,0.7933533402912353
1696,0.8314696123025451
1697,0.8660254037844385
1698,0.8968727415326881
1699,0.9238795325112866
1700,0.9469301294951058
1701,0.9659258262890684
1702,0.9807852804032305
1703,0.9914448613738103
1704,0.9978589232386035
1705,0.25
1706,0.24946473080965093
1707,0.2478612153434525
1708,0.2451963201008076
1709,0.24148145657226716
1710,0.23673253237377645
1711,0.23096988312782174
1712,0.22421818538317206
1713,0.2165063509461097
1714,0.20786740307563634
1715,0.19833833507280885
1716,0.18795995186974435
1717,0.17677669529663698
1718,0.1648364537750172
1719,0.15219035725218022
1720,0.13889255825490054
1721,0.1250000000000001
1722,0.11057217255475038
1723,0.09567085809127251
1724,0.08035986632579051
1725,0.0647047612756303
1726,0.048772580504032104
1727,0.03263154805501289
1728,0.01635078230753584
1729,0.0
1730,0.06540312923014306
1731,0.13052619222005157
1732,0.19509032201612828
1733,0.2588190451025208
1734,0.3214394653031616
1735,0.3826834323650898
1736,0.44228869021900125
1737,0.4999999999999999
1738,0.5555702330196022
1739,0.6087614290087204
1740,0.6593458151000688
1741,0.7071067811865476
1742,0.7518398074789775
1743,0.7933533402912353
1744,0.8314696123025451
1745,0.8660254037844385
1746,0.8968727415326881
1747,0.9238795325112866
1748,0.9469301294951058
1749,0.9659258262890684
1750,0.9807852804032305
1751,0.9914448613738103
1752,0.9978589232386035
1753,1.0
1754,0.9994647308096509
1755,0.9978612153434525
1756,0.9951963201008076
1757,0.9914814565722672
1758,0.9867325323737764
1759,0.9809698831278217
1760,0.9742181853831721
1761,0.9665063509461097
1762,0.9578674030756363
1763,0.9483383350728088
1764,0.9379599518697443
1765,0.926776695296637
1766,0.9148364537750172
1767,0.9021903572521802
1768,0.8888925582549005
1769,0.8750000000000001
1770,0.8605721725547504
1771,0.8456708580912725
1772,0.8303598663257905
1773,0.8147047612756303
1774,0.7987725805040321
1775,0.7826315480550129
1776,0.7663507823075358
1777,0.0
1778,0.06540312923014306
1779,0.13052619222005157
1780,0.19509032201612828
1781,0.2588190451025208
1782,0.3214394653031616
1783,0.3826834323650898
1784,0.44228869021900125
1785,0.4999999999999999
1786,0.5555702330196022
1787,0.6087614290087204
1788,0.6593458151000688
1789,0.7071067811865476
1790,0.7518398074789775
1791,0.7933533402912353
1792,0.8314696123025451
1793,0.8660254037844385
1794,0.8968727415326881
1795,0.9238795325112866
1796,0.9469301294951058
1797,0.9659258262890684
1798,0.9807852804032305
1799,0.9914448613738103
1800,0.9978589232386035
1801,0.75
1802,0.7494647308096509
1803,0.7478612153434525
1804,0.7451963201008076
1805,0.7414814565722672
1806,0.7367325323737764
1807,0.7309698831278217
1808,0.7242181853831721
1809,0.7165063509461097
1810,0.7078674030756363
1811,0.6983383350728088
1812,0.6879599518697443
1813,0.676776695296637
1814,0.6648364537750172
1815,0.6521903572521802
1816,0.6388925582549005
1817,0.6250000000000001
1818,0.6105721725547504
1819,0.5956708580912725
1820,0.5803598663257905
1821,0.5647047612756303
1822,0.5487725805040321
1823,0.5326315480550129
1824,0.5163507823075358
1825,0.0
1826,0.06540312923014306
1827,0.13052619222005157
1828,0.19509032201612828
1829,0.2588190451025208
1830,0.3214394653031616
1831,0.3826834323650898
1832,0.44228869021900125
1833,0.4999999999999999
1834,0.5555702330196022
1835,0.6087614290087204
1836,0.6593458151000688
1837,0.7071067811865476
1838,0.7518398074789775
1839,0.7933533402912353
1840,0.8314696123025451
1841,0.8660254037844385
1842,0.8968727415326881
1843,0.9238795325112866
1844,0.9469301294951058
1845,0.9659258262890684
1846,0.9807852804032305
1847,0.9914448613738103
1848,0.9978589232386035
1849,0.5
1850,0.4994647308096509
1851,0.4978612153434525
1852,0.4951963201008076
1853,0.49148145657226716
1854,0.48673253237377645
1855,0.48096988312782174
1856,0.47421818538317206
1857,0.4665063509461097
1858,0.45786740307563634
1859,0.44833833507280885
1860,0.43795995186974435
1861,0.426776695296637
1862,0.4148364537750172
1863,0.4021903572521802
1864,0.38889255825490054
1865,0.3750000000000001
1866,0.3605721725547504
1867,0.3456708580912725
1868,0.3303598663257905
1869,0.3147047612756303
1870,0.2987725805040321
1871,0.2826315480550129
1872,0.26635078230753584
1873,0.0
1874,0.06540312923014306
1875,0.13052619222005157
1876,0.19509032201612828
1877,0.2588190451025208
1878,0.3214394653031616
1879,0.3826834323650898
1880,0.44228869021900125
1881,0.4999999999999999
1882,0.5555702330196022
1883,0.6087614290087204
1884,0.6593458151000688
1885,0.7071067811865476
1886,0.7518398074789775
1887,0.7933533402912353
1888,0.8314696123025451
1889,0.8660254037844385
1890,0.8968727415326881
1891,0.9238795325112866
1892,0.9469301294951058
1893,0.9659258262890684
1894,0.9807852804032305
1895,0.9914448613738103
1896,0.9978589232386035
1897,0.25
1898,0.24946473080965093
1899,0.2478612153434525
1900,0.2451963201008076
1901,0.24148145657226716
1902,0.23673253237377645
1903,0.23096988312782174
1904,0.22421818538317206
1905,0.2165063509461097
1906,0.20786740307563634
1907,0.19833833507280885
1908,0.18795995186974435
1909,0.17677669529663698
1910,0.1648364537750172
1911,0.15219035725218022
1912,0.13889255825490054
1913,0.1250000000000001
1914,0.11057217255475038
1915,0.09567085809127251
1916,0.08035986632579051
1917,0.0647047612756303
1918,0.048772580504032104
1919,0.03263154805501289
1920,0.01635078230753584
