date,OT
1253,0.26259729881986815
1254,0.37114944276687045
1255,0.40421776742189547
1256,0.41736222478897267
1257,0.5215643097478695
1258,0.47877741281185593
1259,0.5415964139924236
1260,0.6881254357193329
1261,0.7029817570859782
1262,0.7036942299334574
1263,0.798341497427199
1264,0.8533803832265604
1265,0.8147199368982752
1266,0.9459944978608618
1267,0.9795663850418364
1268,0.9749265349923301
1269,0.9073118020054917
1270,0.9907144577785179
1271,1.0418527031599167
1272,0.9645061134378103
1273,0.21072096839708349
1274,0.19846709957504305
1275,0.20849366611029665
1276,0.22542819231867198
1277,0.2874374602613644
1278,0.3175146054376631
1279,0.20390607173942502
1280,0.30501544744570747
1281,0.32118533571917524
1282,0.3296316221321469
1283,0.3589483828130112
1284,0.2569968348425277
1285,0.2768192596852969
1286,0.39185462591749853
1287,0.40684455885173293
1288,0.28530815459562686
1289,0.3418254006286517
1290,0.4432555844489798
1291,0.41554027161069584
1292,0.4735277078038447
1293,0.454102618374479
1294,0.4985601912147819
1295,0.4273870020863073
1296,0.4627709707884892
1297,-0.03285732167821162
1298,0.08381324904828168
1299,0.16336411669994166
1300,0.20757057298582185
1301,0.23800176412543514
1302,0.32243468243062384
1303,0.37216040605134126
1304,0.4445757745591869
1305,0.5183267903869044
1306,0.5668196478289373
1307,0.6041480194543669
1308,0.5939970300451506
1309,0.6619626493382746
1310,0.7360776737832881
1311,0.7177240103527333
1312,0.8825482165638611
1313,0.8788685935354297
1314,0.9862221617433086
1315,0.9699763174995999
1316,0.9621919079155252
1317,0.9993714846251139
1318,1.0457488990426531
1319,0.9699902987189054
1320,1.0126034833914916
1321,0.9974990660390534
1322,1.0082010340457908
1323,1.009395382285281
1324,1.0105780643812157
1325,1.0376898564611248
1326,1.0732055917425087
1327,0.9648643131835475
1328,0.9253294041588518
1329,0.942150600861539
1330,0.9997032660982472
1331,0.9395592395956791
1332,0.864865875080558
1333,0.9439502869734421
1334,0.8908643523154122
1335,0.8725084075406461
1336,0.8689871021059575
1337,0.8240662473321219
1338,0.8357442701154134
1339,0.8657715867522655
1340,0.9179616828859121
1341,0.8854228115892149
1342,0.704552035944458
1343,0.767020153548799
1344,0.7931670090880432
1345,0.04828992141755776
1346,0.04709026627148771
1347,0.10225014045028928
1348,0.266662258093627
1349,0.3183874179550058
1350,0.2883274434435041
1351,0.4072949864538044
1352,0.4560608109264359
1353,0.4974815791137404
1354,0.5966641043042029
1355,0.629666861138801
1356,0.6038502423365917
1357,0.6333489995687921
1358,0.802211449115668
1359,0.7657473679048046
1360,0.8638585910652968
1361,0.8802429104305748
1362,1.0133097749251399
1363,0.9078886341911905
1364,0.9757893411622118
1365,1.0041391928611445
1366,0.9761447931252714
1367,1.0028325022062166
1368,0.9793231078967312
1369,0.9853542181845889
1370,0.9959389522892631
1371,1.0237876076881534
1372,1.0451005917525875
1373,0.9292740692182915
1374,1.031462438931891
1375,1.0042614726869687
1376,1.0186709316967488
1377,0.9182610523410762
1378,0.9013705352021778
1379,0.9386408637472515
1380,0.8938159880530812
1381,0.9042721112932844
1382,0.9014323483089445
1383,0.9753677537450713
1384,0.924334585019189
1385,0.8833780594814749
1386,0.7704123650697215
1387,0.9251173326392899
1388,0.717743267356787
1389,0.7758478953369541
1390,0.8180174574923998
1391,0.8851464370034814
1392,0.781214849581039
1393,-0.020090571167835705
1394,0.015419478810012613
1395,0.21742001432414626
1396,0.17203504045687418
1397,0.35339164074471396
1398,0.35892355977562646
1399,0.3942885807009147
1400,0.4748209904158153
1401,0.5587776928539515
1402,0.5893455938450607
1403,0.5186473320524092
1404,0.7142947098609022
1405,0.5907103682453368
1406,0.7603543842706815
1407,0.7470705096590672
1408,0.7992323614033063
1409,0.8313350188136502
1410,0.8729351846450756
1411,0.9320804566534461
1412,0.9188332623165657
1413,0.9905493965616142
1414,0.9563715269062436
1415,0.8495715657266119
1416,0.9217063694675491
1417,0.2081875447123332
1418,0.21453658079110077
1419,0.20458136284750397
1420,0.22539264109070006
1421,0.27919830445118726
1422,0.2609807176301726
1423,0.3285827841504424
1424,0.2618400904931426
1425,0.2288881591856476
1426,0.29777340020254883
1427,0.305073000889382
1428,0.3627490269115742
1429,0.30670602202740715
1430,0.39812787182919895
1431,0.2877621321928013
1432,0.35089773885353615
1433,0.39062395574152575
1434,0.5219093771322663
1435,0.4567857850681249
1436,0.3603242868894774
1437,0.48095087475513015
1438,0.5480200244656397
1439,0.45705704788392015
1440,0.5179810749113001
1441,0.11391262079016576
1442,0.1592954504609404
1443,0.09756195444885833
1444,0.16491721507157173
1445,0.33556884325117553
1446,0.3821945074378786
1447,0.32396585045852894
1448,0.476259071355858
1449,0.5821179964198808
1450,0.6903053186045072
1451,0.5640161203735519
1452,0.6271562531747942
1453,0.7952563686291219
1454,0.7007966179324282
1455,0.7901162211814284
1456,0.825849488799821
1457,0.83294300028922
1458,0.86006452247508
1459,0.8773956682481258
1460,0.9338977240775621
1461,0.9429297636646178
1462,0.9455284171373172
1463,0.9145618678330484
1464,1.0847837582507638
1465,0.2780382034875425
1466,0.2670523206942009
1467,0.30097244879672413
1468,0.20787880341089293
1469,0.26175045124609053
1470,0.3414262112157933
1471,0.34433494865055203
1472,0.2672050883036482
1473,0.3308146716218825
1474,0.29393124969738843
1475,0.33464817970439414
1476,0.3264361303711364
1477,0.21050711565865438
1478,0.42794150787015006
1479,0.3896906462379762
1480,0.33524078955538705
1481,0.37338343673960755
1482,0.39738484557975606
1483,0.4627367799572547
1484,0.4933514220672883
1485,0.5065694623581948
1486,0.5084961399293378
1487,0.4286929565067882
1488,0.5380155599643238
1489,0.023603056218763428
1490,0.060352087273377306
1491,0.12615396970480666
1492,0.2419421230016882
1493,0.2991604206397198
1494,0.32251816555464063
1495,0.2873940404763729
1496,0.35660231356728217
1497,0.42633389497285934
1498,0.5540206599227918
1499,0.631018446476927
1500,0.6962085732378269
1501,0.7814234019009321
1502,0.7759014317577598
1503,0.7152221941864586
1504,0.9039202368254494
1505,0.9753890764362783
1506,0.953037946410096
1507,0.9590917621604502
1508,1.0311483019735392
1509,0.9404517251027982
1510,1.0310872721964008
1511,1.0062889392619097
1512,0.9911898742862311
1513,-0.12783262570886808
1514,-0.059174775849107575
1515,0.0277740196886009
1516,0.05216331607780898
1517,-0.0011365737940675202
1518,0.046855237788020844
1519,0.00626240280447342
1520,0.01845632907710567
1521,0.002375497368262182
1522,0.04234107334803265
1523,0.08653293270232745
1524,0.10335271926384687
1525,0.10841031161136463
1526,0.06846823098096044
1527,0.08377186772105179
1528,0.11821764145918381
1529,0.10138333028309829
1530,0.12295627532012357
1531,0.17940389833112197
1532,0.1565142101145987
1533,0.19135282880049378
1534,0.1693953994327997
1535,0.2580776366502539
1536,0.2613821947663227
1537,0.020651313982429448
1538,0.03771148851508138
1539,0.18917848511782176
1540,0.21115958195941675
1541,0.27463884561564306
1542,0.3606700250877497
1543,0.48968348311034066
1544,0.3437250098896163
1545,0.5124027055184169
1546,0.5370457896088806
1547,0.5650917179614627
1548,0.5782089603705016
1549,0.8145133876178511
1550,0.7546777828135491
1551,0.8648996130543725
1552,0.8735193494059672
1553,0.8191066221290356
1554,0.9110269133906955
1555,0.9468745994790444
1556,0.968768803108522
1557,1.0040548359064019
1558,0.9107625554119987
1559,1.04563284659573
1560,1.0309618036102577
1561,0.9934509740358323
1562,1.067362238450881
1563,1.0382117048097281
1564,1.0002722876345163
1565,1.0526729141585829
1566,0.9923338483346692
1567,1.0299058672941437
1568,1.018064798913929
1569,0.8759371114628675
1570,1.0470137116576406
1571,0.9921650681607961
1572,0.9726745948631415
1573,0.8997191339341845
1574,0.9604934562545515
1575,0.7842876506251993
1576,0.8733676698340751
1577,0.8568873321706025
1578,0.8914872283537056
1579,0.7742402732223503
1580,0.8207033978372676
1581,0.8009889049143154
1582,0.7669777363114045
1583,0.724786618664454
1584,0.760674385421246
1585,-0.0540675979831071
1586,0.05189436727703959
1587,0.035347687802046945
1588,0.13731157890091383
1589,0.2239930089495792
1590,0.35867442097925994
1591,0.34530316533591743
1592,0.393225808537246
1593,0.4821613271422058
1594,0.6003629958620549
1595,0.6934651766122866
1596,0.672203765825395
1597,0.6407227133503323
1598,0.6819341665804233
1599,0.7802191341615604
1600,0.7332648153002046
1601,0.8760042723345187
1602,0.9273031495357655
1603,0.8279818226294821
1604,0.9244308981990499
1605,0.9633755881678581
1606,1.0245050139170628
1607,1.0194736884096343
1608,0.9484184583502872
1609,0.829795990052751
1610,0.6992247676459228
1611,0.7651140387115594
1612,0.74758248974006
1613,0.7694587460692769
1614,0.7511081641578077
1615,0.8007768608475305
1616,0.6984140054033947
1617,0.6600180433065943
1618,0.7936356440365091
1619,0.7276055120547126
1620,0.6235165843587029
1621,0.5711340744751451
1622,0.6992083633472592
1623,0.6142678316583262
1624,0.7447862710850687
1625,0.6478757020907447
1626,0.61208866174334
1627,0.6344652735477355
1628,0.6524111126413975
1629,0.48919232861586187
1630,0.4804967124197479
1631,0.4901331984808688
1632,0.5333378644215139
1633,-0.05938679843388536
1634,0.06717159741269962
1635,0.03323784379881732
1636,0.20585692308695672
1637,0.2786050059644737
1638,0.2794326231665443
1639,0.381344959496558
1640,0.478096973376738
1641,0.45422302802428954
1642,0.5847638111729833
1643,0.6801352733929777
1644,0.7286045640081524
1645,0.6521983541335672
1646,0.7547624801815005
1647,0.7719727123040862
1648,0.8271989451029689
1649,0.9124182819530559
1650,0.7381359873433642
1651,0.8850085719718708
1652,0.9180145549534184
1653,1.0021345471346665
1654,1.0850370757982883
1655,1.0186903640600729
1656,1.0537779211350813
1657,0.27984313418541656
1658,0.3108846748465497
1659,0.24941858197394975
1660,0.2695937530487228
1661,0.33958589249016813
1662,0.3335180747562593
1663,0.3579755468695528
1664,0.2681058121340936
1665,0.25650167585853834
1666,0.31100915613960733
1667,0.22755587683576872
1668,0.2082577612341115
1669,0.35548284276824527
1670,0.38113071762751005
1671,0.34484815651681544
1672,0.2828778892615484
1673,0.47460986383131026
1674,0.34103907116728766
1675,0.4701631195863252
1676,0.4367105286612688
1677,0.4440539835674185
1678,0.5325252594293188
1679,0.49725030171287177
1680,0.597211406875497
1681,-0.10900168328184921
1682,0.06142336356224136
1683,0.14558633115086025
1684,0.19403266672650213
1685,0.33776019254652667
1686,0.3797616577220412
1687,0.39264090639393967
1688,0.38828768406425584
1689,0.5321433390113608
1690,0.5555528299591732
1691,0.5458267569765043
1692,0.5955490812957436
1693,0.7493392853604282
1694,0.7093635101349034
1695,0.8507004016475178
1696,0.8469903595138742
1697,0.8326494307215302
1698,0.8783419028180698
1699,0.9981651243895747
1700,0.8181484131188125
1701,0.976243318333183
1702,0.9940195248204652
1703,1.0857513806815706
1704,0.9489542505793616
1705,1.0251115458827242
1706,1.0305595284319813
1707,0.9509656615916312
1708,0.9418863289155027
1709,0.9696712242245094
1710,1.030777476726739
1711,0.9851488483005132
1712,0.9616433938480229
1713,0.9819851319442305
1714,0.9904293479277592
1715,1.003932353451515
1716,0.9036998146789026
1717,0.9139885577638247
1718,0.9385015325624418
1719,0.9681817935323815
1720,0.9524496070770262
1721,1.0022950112866962
1722,0.7953404239641547
1723,0.872819295808276
1724,0.7291809134913897
1725,0.7913502998602543
1726,0.8229104598829329
1727,0.8082850385913002
1728,0.7102744950802587
1729,-0.019692649449898028
1730,0.05651035928513899
1731,0.15297896631681435
1732,0.13463686055563706
1733,0.3225586789241634
1734,0.24657978376089346
1735,0.35474700957672733
1736,0.4651100356366788
1737,0.5072125413597594
1738,0.48951217436631866
1739,0.6523755152275325
1740,0.7582054873642519
1741,0.8620384851558082
1742,0.7190825078464811
1743,0.8044645245218625
1744,0.8814761515576176
1745,0.7974484170942315
1746,0.8938098231421765
1747,1.012536563752305
1748,0.9058498075104156
1749,0.9092940585473992
1750,1.0046288483634822
1751,0.9862247773465285
1752,0.9522940352728324
1753,0.2540792160733103
1754,0.23171680705361938
1755,0.14857503831772684
1756,0.1883799067025726
1757,0.21426591487844765
1758,0.3098020837759104
1759,0.2503104655940507
1760,0.3263730374411872
1761,0.28214291440292294
1762,0.262859795445243
1763,0.30667133235182764
1764,0.3602726610091995
1765,0.3148002522618646
1766,0.3396889708617362
1767,0.3074719198335085
1768,0.337423507876305
1769,0.3288655213499665
1770,0.44701221512228073
1771,0.4311679269706108
1772,0.42983049510927424
1773,0.405081941128049
1774,0.5253743902043632
1775,0.5195678930976424
1776,0.550256275096469
1777,0.06472240027330811
1778,0.018297698338871883
1779,0.13163329539473592
1780,0.18109709816810715
1781,0.3432470096033018
1782,0.29888484200495774
1783,0.39496243385350055
1784,0.45006798283161
1785,0.4289868780063671
1786,0.4950752943240533
1787,0.5752667251243315
1788,0.61618900143974
1789,0.7549803836154735
1790,0.6911995487923364
1791,0.8192597562401657
1792,0.8874549382005557
1793,0.8346726407334566
1794,0.8909873664272745
1795,1.0178453441901834
1796,0.9719221273890246
1797,1.0230052298052734
1798,0.9502655918397108
1799,1.0102743820975348
1800,1.0027745293589485
1801,-0.014021895401458833
1802,-0.05538686366691608
1803,-0.01973398306302177
1804,0.020297145213018147
1805,0.04783074007042378
1806,0.026684560584523155
1807,-0.011450971208617065
1808,0.06645403097608012
1809,0.019788697662826517
1810,0.1043192098619562
1811,0.09075843866654391
1812,0.0787065130859793
1813,0.08294585141816599
1814,0.10348118819685603
1815,0.12513137350315784
1816,0.13583032343772397
1817,0.09439630246247888
1818,0.19385082445499924
1819,0.18608018510762153
1820,0.1832104559297094
1821,0.16171022614807784
1822,0.17051691593864038
1823,0.24744001560311282
1824,0.24770156300184312
1825,-0.04470625508374684
1826,0.08463556814943836
1827,0.14122027954189476
1828,0.24751635620340862
1829,0.21459894290676718
1830,0.3557645404908835
1831,0.3473076644315233
1832,0.5196991805347974
1833,0.5462299765338485
1834,0.5437960092716485
1835,0.5943443417531071
1836,0.6190129881184544
1837,0.7881307638596332
1838,0.8470876223158454
1839,0.6701570674198228
1840,0.8882999369049258
1841,0.8243728662291993
1842,0.9287077321649316
1843,0.9234682322380261
1844,0.9150445512549105
1845,0.9627268099687232
1846,1.0098478798918722
1847,1.0162336023361132
1848,1.0249726597073587
1849,0.9110542289001541
1850,1.0760318288117947
1851,1.0363555678603973
1852,0.9968715538471357
1853,0.9825383543656045
1854,1.0810417535431738
1855,0.9500301216722321
1856,1.0007935046951226
1857,0.9088173572410467
1858,0.9873420033700189
1859,0.8501370216109507
1860,0.891980749875304
1861,0.9580637290045548
1862,0.9330111078395189
1863,0.930022349995688
1864,0.9244394342383756
1865,0.8167442769391484
1866,0.8793466231852943
1867,0.8974525896110354
1868,0.8609400544435207
1869,0.8134886951595248
1870,0.7373402731407492
1871,0.7869142045745047
1872,0.7056975920246292
1873,0.035853542664400405
1874,0.006195870089366055
1875,0.08996796831906376
1876,0.17292668311360218
1877,0.31764151963840237
1878,0.2507124104700846
1879,0.3250788158043512
1880,0.42995006036727734
1881,0.5364331871992652
1882,0.6847403231923845
1883,0.5805443848855115
1884,0.6901203511802718
1885,0.6649380724846246
1886,0.640000664825382
1887,0.7920167247959102
1888,0.7493784519264511
1889,0.9062610020449537
1890,0.9343431056323064
1891,0.8998755298213594
1892,1.031579051358993
1893,0.9101305315444721
1894,0.9663084637824624
1895,0.9170606912050845
1896,0.9904796244437138
1897,-0.016229493833373757
1898,0.00325089882556656
1899,-0.07726152703148964
1900,0.07603649240532023
1901,0.0678505932394472
1902,0.025117976718930755
1903,-0.017645184527528904
1904,0.05262584141646271
1905,-0.00021109889736021376
1906,0.09035906964193714
1907,-0.04240109714539021
1908,0.0700227532401324
1909,0.06515659038868934
1910,0.11524477530589707
1911,0.08277664485072056
1912,0.04363534434428522
1913,0.05442159479659954
1914,0.16282147097983612
1915,0.15028852386703295
1916,0.2141290399745807
1917,0.22338936861324846
1918,0.29160991341553255
1919,0.29607392571462987
1920,0.2561331001795719
1921,-0.0824251191039086
1922,0.014499232794403752
1923,0.18505444667917245
1924,0.17385151766950654
1925,0.2024578970665509
1926,0.28911960790376323
1927,0.3604652311438847
1928,0.4998629809448261
1929,0.5196949182020371
1930,0.49003114689668814
1931,0.6752048548165451
1932,0.610625689462398
1933,0.7342412462952381
1934,0.7482548957438216
1935,0.8182416952202008
1936,0.7716000017510319
1937,0.8593586831342906
1938,0.8877340302720562
1939,0.9447308640945468
1940,0.9814513905211663
1941,0.8748990093358748
1942,0.9564557121356956
1943,1.0120123397554899
1944,0.9280938002427417
1945,0.7064801873896699
1946,0.7704280852830871
1947,0.7736514455943504
1948,0.7483688948806352
1949,0.7450836607541514
1950,0.750713153813544
1951,0.7250147717091514
1952,0.724732477126443
1953,0.731149542647538
1954,0.6891198207612456
1955,0.7056050820489319
1956,0.7545068521619809
1957,0.5659407495048892
1958,0.6969281691018898
1959,0.5562090261588936
1960,0.572796326676018
1961,0.697214498186182
1962,0.5729484190999425
1963,0.593678493606907
1964,0.5901157380688589
1965,0.5820586342085049
1966,0.46020411114433957
1967,0.5127484678287266
1968,0.46695961536792696
1969,0.02230564702074797
1970,0.07259498666892633
1971,0.19470150812280282
1972,0.16820239410702342
1973,0.2733417946282474
1974,0.2851592877831572
1975,0.40758506683946777
1976,0.49363307497165443
1977,0.4812528861522438
1978,0.4597872962271695
1979,0.62089283657798
1980,0.5590407801318364
1981,0.7177008485669921
1982,0.7311617388437048
1983,0.8082339133452697
1984,0.8809669581619085
1985,0.8189604029616053
1986,0.8095140045063867
1987,0.9292977610991768
1988,1.0413321875801103
1989,0.9094792139358912
1990,0.9124825345925437
1991,0.97051373909116
1992,0.9539620210110362
1993,0.7592118768015985
1994,0.7529310699913266
1995,0.6843616696518788
1996,0.843253929657303
1997,0.6869160544905437
1998,0.7291919669735798
1999,0.7306760706823723
2000,0.7488547190936435
2001,0.6834686605806217
2002,0.6764137920759632
2003,0.6876441355476757
2004,0.7538249801610857
2005,0.6652156286478729
2006,0.7064612178543846
2007,0.5962361887745422
2008,0.648382520096434
2009,0.6259621157850328
2010,0.6146627636114615
2011,0.6937788738048203
2012,0.6017273257129441
2013,0.5342765292141045
2014,0.4637349241517842
2015,0.5598575757473606
2016,0.5486507072072961
2017,-0.026440620364963138
2018,-0.03360481752514738
2019,0.18347759893999072
2020,0.19505415853562535
2021,0.2747183668546528
2022,0.25952371530976404
2023,0.3898124400359416
2024,0.44331702744486534
2025,0.5256544000801029
2026,0.5092161167223027
2027,0.6785985142322695
2028,0.615593414119547
2029,0.721323938858877
2030,0.720966144555104
2031,0.7672285391586877
2032,0.779120578578051
2033,0.8857187003328053
2034,0.9195431646487502
2035,0.9261230559488393
2036,0.9859648493788282
2037,0.9930810956234092
2038,0.9732510979578257
2039,1.0481784750579393
2040,0.9928645999166589
2041,1.042839260596524
2042,0.986401673676701
2043,0.9841193640622473
2044,1.0583200191495525
2045,0.9425305564058871
2046,0.9585911185811239
2047,0.8819355837013675
2048,0.9308446026741555
2049,0.9136721599436639
2050,0.9134967425482735
2051,0.9351787551821839
2052,0.9071357343068345
2053,0.9666479211368294
2054,1.0177411973862227
2055,0.8586639296489808
2056,0.9282631911934345
2057,0.8743908104244489
2058,0.8166098555286844
2059,0.8222843766326516
2060,0.778414035158795
2061,0.7712343439940236
2062,0.8840998396859401
2063,0.7972011084048204
2064,0.6914777051767121
2065,-0.028362879356045718
2066,0.08089926959494778
2067,0.07058921567344817
2068,0.1742707746495801
2069,0.2525442673806545
2070,0.3681781444750087
2071,0.39717138414709907
2072,0.542197437148863
2073,0.3755517746985274
2074,0.4876277362366389
2075,0.5977545697137825
2076,0.6612144878174379
2077,0.66029288117784
2078,0.7008833940975715
2079,0.8264889220929006
2080,0.8479013999018999
2081,0.9071052341888508
2082,0.9623466193784993
2083,0.9121919680622094
2084,0.9044974946452509
2085,0.9771554249409748
2086,1.0293384711709819
2087,1.0114605453123895
2088,0.9171122823788378
2089,0.7338200187475737
2090,0.722412167928832
2091,0.7159377082156547
2092,0.6675513071690613
2093,0.7556077241825325
2094,0.7930972764050677
2095,0.741509819986911
2096,0.6764265793389126
2097,0.7691195677084324
2098,0.6690397206268207
2099,0.6879794623056319
2100,0.7204001591808206
2101,0.6733112578233146
2102,0.6447184064657393
2103,0.6436563794888648
2104,0.6247297906020125
2105,0.5935554179052654
2106,0.6497175843625989
2107,0.5753095176969993
2108,0.5396823469486164
2109,0.5388668602018571
2110,0.5855596783306427
2111,0.48698309427605246
2112,0.5128411643481875
2113,0.03215577136800345
2114,0.045813212654506996
2115,0.10077000994717075
2116,0.15886928583659357
2117,0.24714246579591623
2118,0.32387631650121507
2119,0.44197686345021137
2120,0.44033661613976205
2121,0.5479896129043818
2122,0.5778248674907812
2123,0.5860105861066695
2124,0.7003324202742274
2125,0.6827563333256297
2126,0.7597167469413811
2127,0.8041105366053073
2128,0.8329924588843872
2129,0.8483009969664399
2130,0.9647699115579426
2131,0.9585533936783541
2132,0.9938084502942341
2133,0.9130154194305614
2134,1.013102090251492
2135,0.9801093657186096
2136,1.0341845723799297
2137,0.37197197790594116
2138,0.2562379431624056
2139,0.25628426635161417
2140,0.1745806058683821
2141,0.3240668785090067
2142,0.19885347653644703
2143,0.20244036437841234
2144,0.30999884793240856
2145,0.22510434606994228
2146,0.33660378761709553
2147,0.25913791450182344
2148,0.30564105909587247
2149,0.3971908775391026
2150,0.3496696163979223
2151,0.30757748583129
2152,0.40961063279515175
2153,0.3350873058901134
2154,0.45615192831266776
2155,0.48145112006633944
2156,0.4341599559229504
2157,0.41313434698353774
2158,0.4682367825796613
2159,0.42477796098280174
2160,0.5484367164179718
2161,-0.044486405699837854
2162,0.049262862356828405
2163,0.16881299627608765
2164,0.15602815456446123
2165,0.3211694085364147
2166,0.2937159028475939
2167,0.3801409181389298
2168,0.3920139150683857
2169,0.5502422921317984
2170,0.5912724063830513
2171,0.5928942025518886
2172,0.6522002904051161
2173,0.7680161974621531
2174,0.7728292157863594
2175,0.8096598716293625
2176,0.8701434221954951
2177,0.8880511138105931
2178,0.9051130575983694
2179,0.933614681717055
2180,0.8547961460817184
2181,0.9313881400641975
2182,0.8368806446758489
2183,1.0271287692595386
2184,0.9691825748745629
2185,0.8053047257836492
2186,0.6590012101620873
2187,0.7123620562975005
2188,0.7215188962812566
2189,0.7820366941353504
2190,0.7529813936019243
2191,0.7960346125647578
2192,0.7664903403344315
2193,0.6438971466608766
2194,0.8055266182613243
2195,0.7731625980990666
2196,0.720187995496099
2197,0.6649312829315763
2198,0.6080928574895323
2199,0.5160298909102969
2200,0.5587698955958964
2201,0.49089678624134814
2202,0.6141072216945574
2203,0.662781232165287
2204,0.5958301058459018
2205,0.5501453077484867
2206,0.5164649975880291
2207,0.5814701701999352
2208,0.48775148287784287
2209,0.04712305866513984
2210,0.0631111022270615
2211,0.15699373366254893
2212,0.12999173279818677
2213,0.2905716958661366
2214,0.35707488951975175
2215,0.38288406795187374
2216,0.4811228773579567
2217,0.4651570224006745
2218,0.5516872699042265
2219,0.6266554178846782
2220,0.7345438946583035
2221,0.6968591246473144
2222,0.7746793286211613
2223,0.7970288898420783
2224,0.7364153898031435
2225,0.8810845470973464
2226,0.8961433181646457
2227,0.9447777484765854
2228,0.9549782716509553
2229,1.0019491634044502
2230,0.91163341208485
2231,0.9191901301727913
2232,0.9451858937303171
2233,0.22620031834985446
2234,0.24868742874553798
2235,0.3503135134133143
2236,0.26282432179807175
2237,0.19319595624368097
2238,0.24419906975298813
2239,0.2966134079432137
2240,0.2854104354832173
2241,0.2542793219465359
2242,0.2892826285098168
2243,0.3253693534633141
2244,0.31434936312060263
2245,0.4160364044431888
2246,0.37475115561773514
2247,0.3612912378990888
2248,0.4330940042606669
2249,0.47172536230192963
2250,0.4243459021522268
2251,0.41525707056535144
2252,0.3991677391080365
2253,0.45946141269578095
2254,0.4572374802090899
2255,0.5135025815241854
2256,0.43908390567841027
2257,-0.03150862716219374
2258,0.02860279800019208
2259,0.12545954778288695
2260,0.12256048731917361
2261,0.28281900894729345
2262,0.2996347383698738
2263,0.40333524827188144
2264,0.3535477180686446
2265,0.45205359289631186
2266,0.6190343096836212
2267,0.598093316264106
2268,0.7556404502078666
2269,0.6464975113244003
2270,0.7533907550824128
2271,0.7389960798141888
2272,0.8278416900675651
2273,0.7143814994391277
2274,0.9388015475438539
2275,0.9550266795896498
2276,1.013254532864335
2277,0.994624917730387
2278,0.9972965077005927
2279,0.9574255615994128
2280,0.9477808241464795
2281,0.12869298435606918
2282,0.33034830608246185
2283,0.19684548466878427
2284,0.23698907383095946
2285,0.22030270022974677
2286,0.3109827500359151
2287,0.2664720553378356
2288,0.252647559583003
2289,0.3275583720879251
2290,0.28662566220023716
2291,0.35052669031323147
2292,0.34668669055152485
2293,0.3131334645548581
2294,0.32050299562980894
2295,0.3581884596325236
2296,0.32950710411635237
2297,0.39417889051443017
2298,0.35758216751572186
2299,0.43088413287070954
2300,0.42963005005597754
2301,0.4174310801514282
2302,0.4060940848427391
2303,0.5164494530723645
2304,0.4763967922662625
2305,-0.05618063558530343
2306,0.07700689663903229
2307,0.14147576529993736
2308,0.167565189150783
2309,0.3279057428999858
2310,0.3310062464721881
2311,0.40800861743475586
2312,0.4296187197051137
2313,0.522323437431504
2314,0.6187453168909219
2315,0.48967330348705673
2316,0.7522055907935904
2317,0.6596495914581307
2318,0.854388243711866
2319,0.818084170721062
2320,0.7801288757083585
2321,0.821785498625631
2322,0.9735646586544047
2323,0.8533988048522937
2324,0.9145569554169865
2325,0.927576478067323
2326,1.0032489989655657
2327,0.9748752112663797
2328,1.0775349802698015
2329,0.9981928618367293
2330,1.0334469122719898
2331,1.0358985089955357
2332,0.9704612946173918
2333,1.0657817587612732
2334,0.9981918485597705
2335,1.0486383423084278
2336,0.9611262171980633
2337,1.014995900952151
2338,0.9298597638281418
2339,0.9356010687155407
2340,0.8649444220436859
2341,0.8907934099563736
2342,0.8766079808849698
2343,0.8765835592725326
2344,0.8820122103017753
2345,0.9036624848765009
2346,0.8538380078602995
2347,0.8479733376012218
2348,0.8278309001202115
2349,0.8020733466169252
2350,0.8089966979926728
2351,0.7227415905193901
2352,0.7694966153365047
2353,-0.06297067010947015
2354,0.09325461200779554
2355,0.12368148648826999
2356,0.26794510180089187
2357,0.19528731957820006
2358,0.2390730174012159
2359,0.4323296386845853
2360,0.4740102717657425
2361,0.5036333335280739
2362,0.6146841148690981
2363,0.6489065820597072
2364,0.6131096824836798
2365,0.6896991345678272
2366,0.767579788964814
2367,0.7846476767554049
2368,0.8057199446304258
2369,0.9192385050865994
2370,0.8812504050032003
2371,0.9553746041363078
2372,0.9299239847533453
2373,0.9395428185898217
2374,1.0209030613858379
2375,1.0051897047808906
2376,0.9563916766739649
2377,0.7941751269271711
2378,0.8088904809175343
2379,0.6935576087577415
2380,0.7111472835547414
2381,0.8631631616953277
2382,0.6895324846450727
2383,0.7297968573895859
2384,0.6499416037766428
2385,0.7138654262158496
2386,0.6824655563585476
2387,0.6779586672294404
2388,0.6729043945543448
2389,0.7055041977199836
2390,0.5872278142138389
2391,0.5705619771581698
2392,0.6277028544631361
2393,0.5223028495292881
2394,0.5884508436897504
2395,0.5137192207724807
2396,0.6039387069530497
2397,0.47862157117052145
2398,0.5908260200787737
2399,0.5085775556353094
2400,0.548311594600061
2401,0.0883161567570473
2402,0.16123852997856153
2403,0.14957734042914178
2404,0.29561563426540594
2405,0.2700566671811437
2406,0.3032480529009385
2407,0.38028579316820355
2408,0.4891420610633712
2409,0.4623545540491665
2410,0.50437296702813
2411,0.5495146396291831
2412,0.6915233553203052
2413,0.6987606055315905
2414,0.7820038416068356
2415,0.7165809689286856
2416,0.8146317584423542
2417,0.8709788502231649
2418,0.844285375277288
2419,0.9471159960055455
2420,0.9046269967433201
2421,1.0056514626944386
2422,1.0276423394340193
2423,1.0146707276822662
